date,open,high,low,close,volume,prev_position,position,amount
2017-08-29 14:30:00,364.10000000,364.50000000,362.00000000,363.10000301,650.60690064,NaN,NaN,NaN
2017-08-29 15:00:00,364.00000299,366.00000000,363.50000000,364.00000000,542.37519992,NaN,NaN,NaN
2017-08-29 15:30:00,364.00000000,367.00000000,363.50000001,366.02035100,591.39587089,NaN,NaN,NaN
2017-08-29 16:00:00,366.02035100,367.66845868,364.50000002,367.16400000,933.01752777,NaN,NaN,NaN
2017-08-29 16:30:00,366.56391000,370.69999798,366.10007002,370.69999798,1245.95777838,NaN,NaN,NaN
2017-08-29 17:00:00,370.66143002,373.07275897,369.83867000,372.50000000,1773.84952493,NaN,NaN,NaN
2017-08-29 17:30:00,373.07275897,373.89972000,367.00000000,371.90000000,1837.73260351,NaN,NaN,NaN
2017-08-29 18:00:00,371.90000000,373.00000000,363.73380172,370.44899999,2276.13232662,NaN,NaN,NaN
2017-08-29 18:30:00,370.35438998,371.33071021,368.40006909,368.98000001,750.46127144,NaN,NaN,NaN
2017-08-29 19:00:00,369.57585987,370.00000000,368.65464609,368.99000025,995.36547103,NaN,NaN,NaN
2017-08-29 19:30:00,369.69767564,369.99778999,366.50000001,369.44899996,990.28567560,NaN,NaN,NaN
2017-08-29 20:00:00,370.01999999,373.00000000,368.82000027,371.48017488,834.04101721,NaN,NaN,NaN
2017-08-29 20:30:00,371.99999974,373.89000000,370.96000001,372.26000010,828.02926531,NaN,NaN,NaN
2017-08-29 21:00:00,373.00000000,374.55464626,371.51100010,374.55464626,800.37476685,NaN,NaN,NaN
2017-08-29 21:30:00,374.55464626,376.00000000,373.48007982,375.81300000,1077.21651059,NaN,NaN,NaN
2017-08-29 22:00:00,375.81299999,376.00000000,372.20614121,374.50000000,737.78191542,NaN,NaN,NaN
2017-08-29 22:30:00,374.50000000,376.66000097,373.91000329,374.00007018,689.96119830,NaN,NaN,NaN
2017-08-29 23:00:00,374.67000000,376.20999997,373.04582001,374.40007001,450.32933856,NaN,NaN,NaN
2017-08-29 23:30:00,373.73000000,374.74999995,372.10000002,372.60750002,214.80421258,NaN,NaN,NaN
2017-08-30 00:00:00,372.60750001,372.60750001,368.10000000,368.29524839,3233.35738723,NaN,NaN,NaN
2017-08-30 00:30:00,368.63270327,370.99985996,368.14000007,370.83219999,756.09306006,NaN,NaN,NaN
2017-08-30 01:00:00,370.83219999,373.99999996,369.84999900,373.65999999,658.33159115,NaN,NaN,NaN
2017-08-30 01:30:00,374.00000000,374.83222671,372.61000000,373.50000007,886.30010178,NaN,NaN,NaN
2017-08-30 02:00:00,374.00000000,374.59999994,373.50000007,374.51999998,225.78386020,NaN,NaN,NaN
2017-08-30 02:30:00,374.00000000,374.00000000,372.88000006,373.99999997,583.31967297,NaN,NaN,NaN
2017-08-30 03:00:00,374.00000000,374.13999999,372.88000002,373.14000020,867.94514871,NaN,NaN,NaN
2017-08-30 03:30:00,373.14000020,374.50000000,373.14000000,374.49999988,301.21652172,NaN,NaN,NaN
2017-08-30 04:00:00,374.49999984,378.00000000,373.27000035,377.80000000,1980.35439763,NaN,NaN,NaN
2017-08-30 04:30:00,377.70000000,379.00000000,376.76231001,378.70000000,2315.76734547,NaN,NaN,NaN
2017-08-30 05:00:00,378.70000000,380.66143002,377.58053240,377.60000026,2344.47041891,NaN,NaN,NaN
2017-08-30 05:30:00,377.80000012,383.00000000,377.60000025,382.99000000,1413.64328372,NaN,NaN,NaN
2017-08-30 06:00:00,382.99999999,387.45080000,382.65990000,387.00000000,1834.41082960,NaN,NaN,NaN
2017-08-30 06:30:00,386.33007004,389.87012300,381.31523776,382.99999900,2341.20101119,NaN,NaN,NaN
2017-08-30 07:00:00,383.89799996,385.09909332,375.89993000,385.00000000,2304.63495239,NaN,NaN,NaN
2017-08-30 07:30:00,384.40056003,385.80993000,377.99900000,378.47253487,1251.50946622,NaN,NaN,NaN
2017-08-30 08:00:00,378.47253488,381.05036903,376.80007001,380.49999938,761.34978853,NaN,NaN,NaN
2017-08-30 08:30:00,379.50000000,380.48888000,374.50007001,378.60000006,1371.56015231,NaN,NaN,NaN
2017-08-30 09:00:00,378.07385490,378.89951000,371.00000000,372.49999991,1238.36278518,NaN,NaN,NaN
2017-08-30 09:30:00,371.00000023,374.51114001,368.10592025,369.99993000,1924.92607522,NaN,NaN,NaN
2017-08-30 10:00:00,368.89704314,369.99999994,365.00000000,365.80000003,3618.70869115,NaN,NaN,NaN
2017-08-30 10:30:00,365.80000003,376.00000000,365.80000003,373.49999999,1734.61732298,NaN,NaN,NaN
2017-08-30 11:00:00,373.50000000,378.60000000,373.49999999,375.17900015,1015.69531288,NaN,NaN,NaN
2017-08-30 11:30:00,375.69999995,375.91215293,372.66569000,374.54541200,679.38088293,NaN,NaN,NaN
2017-08-30 12:00:00,374.50000000,379.75000000,373.53692000,379.50000000,428.85023768,NaN,NaN,NaN
2017-08-30 12:30:00,379.29388475,384.43518000,379.29388475,382.20000000,1411.74395412,NaN,NaN,NaN
2017-08-30 13:00:00,381.70067807,381.99999900,378.00000000,379.15000000,802.74815801,NaN,NaN,NaN
2017-08-30 13:30:00,379.49999881,380.99999987,378.70000116,379.50000000,294.24863829,NaN,NaN,NaN
2017-08-30 14:00:00,379.50000000,379.99999975,377.78104325,378.99999986,270.88906036,NaN,NaN,NaN
2017-08-30 14:30:00,378.24000004,378.99999937,371.21000000,376.65050000,1214.35441014,NaN,NaN,NaN
2017-08-30 15:00:00,376.65050001,378.25900000,376.32984428,378.25899999,682.83262975,NaN,NaN,NaN
2017-08-30 15:30:00,378.25900000,381.99999999,377.10000509,380.22411380,792.94333557,NaN,NaN,NaN
2017-08-30 16:00:00,380.22411380,382.00000000,380.22411380,381.00000018,418.14628306,NaN,NaN,NaN
2017-08-30 16:30:00,381.89999983,384.90000017,381.10000007,384.30067799,486.55252942,NaN,NaN,NaN
2017-08-30 17:00:00,384.30067800,385.83808494,383.29246291,385.60052817,518.66338659,NaN,NaN,NaN
2017-08-30 17:30:00,385.83808493,388.50000002,384.54554000,384.78999998,1496.29822776,NaN,NaN,NaN
2017-08-30 18:00:00,384.78007004,388.31424562,384.78007004,385.76091987,365.78854661,NaN,NaN,NaN
2017-08-30 18:30:00,385.76105577,386.99999999,383.75657806,386.98399943,386.18132867,NaN,NaN,NaN
2017-08-30 19:00:00,386.98300006,386.98300006,385.20007000,385.25000000,416.83534039,NaN,NaN,NaN
2017-08-30 19:30:00,385.25000000,386.00000000,384.19267960,385.96999086,356.13569893,NaN,NaN,NaN
2017-08-30 20:00:00,385.97999999,385.99512174,383.00000013,384.00000000,370.41313457,NaN,NaN,NaN
2017-08-30 20:30:00,384.50000000,386.99999999,383.90000047,386.99999999,339.13882237,NaN,NaN,NaN
2017-08-30 21:00:00,386.50992999,386.89943999,380.21209786,381.64664996,1087.89743653,NaN,NaN,NaN
2017-08-30 21:30:00,381.00000000,383.20000000,379.59266000,383.00000002,437.45327130,NaN,NaN,NaN
2017-08-30 22:00:00,383.20000000,385.15548066,381.60182011,384.68531000,188.63147147,NaN,NaN,NaN
2017-08-30 22:30:00,384.68524014,386.00010000,383.93484606,385.89985998,319.28289531,NaN,NaN,NaN
2017-08-30 23:00:00,385.89985998,385.89985998,384.26587001,385.17605617,210.60819437,NaN,NaN,NaN
2017-08-30 23:30:00,385.69999979,385.99999997,382.26486300,383.76933766,437.50830883,NaN,NaN,NaN
2017-08-31 00:00:00,383.50000000,384.38862553,381.00000000,381.90000017,420.39219449,NaN,NaN,NaN
2017-08-31 00:30:00,382.16565774,384.05946829,382.00000000,382.91616979,174.58226329,NaN,NaN,NaN
2017-08-31 01:00:00,382.64055506,383.89999894,380.38794283,380.38794284,410.79618045,NaN,NaN,NaN
2017-08-31 01:30:00,380.38794284,382.52929423,379.00000000,379.95563534,556.97271729,NaN,NaN,NaN
2017-08-31 02:00:00,379.00000005,381.90540996,379.00000005,381.90198000,771.86360925,NaN,NaN,NaN
2017-08-31 02:30:00,381.90197998,384.17748088,380.13000006,384.17748087,169.61226342,NaN,NaN,NaN
2017-08-31 03:00:00,384.17748087,384.41439482,382.65000000,383.77586562,294.49767919,NaN,NaN,NaN
2017-08-31 03:30:00,384.00000000,385.00000000,383.28007001,384.99999998,236.54818820,NaN,NaN,NaN
2017-08-31 04:00:00,385.00000000,385.60000008,382.96599171,384.18069990,255.57709125,NaN,NaN,NaN
2017-08-31 04:30:00,384.18077432,384.99999987,383.49000000,383.92116097,202.56818314,NaN,NaN,NaN
2017-08-31 05:00:00,383.60000000,383.92116095,381.50000001,382.79999997,306.56749514,NaN,NaN,NaN
2017-08-31 05:30:00,382.11999994,384.00000013,381.50000000,382.10077006,375.73880750,NaN,NaN,NaN
2017-08-31 06:00:00,381.91281035,382.99999999,381.20000000,381.21000000,198.76335757,NaN,NaN,NaN
2017-08-31 06:30:00,381.58662446,382.00000004,381.20000000,381.50000000,289.91674692,NaN,NaN,NaN
2017-08-31 07:00:00,381.15000000,382.72811000,379.54613070,380.59220834,1354.21252339,NaN,NaN,NaN
2017-08-31 07:30:00,381.08202859,382.72895045,381.00000000,382.56911442,254.83072061,NaN,NaN,NaN
2017-08-31 08:00:00,381.99999999,382.56911430,380.10000000,381.06430298,324.62656959,NaN,NaN,NaN
2017-08-31 08:30:00,381.00000003,381.99887886,380.11007000,381.00000014,182.39368990,NaN,NaN,NaN
2017-08-31 09:00:00,381.00000014,381.99452439,380.50000000,380.60000004,187.46665989,NaN,NaN,NaN
2017-08-31 09:30:00,380.60000011,381.58844542,380.11000010,381.04444113,158.21912245,NaN,NaN,NaN
2017-08-31 10:00:00,381.04444113,384.00000000,380.71210297,382.79999981,391.69317951,NaN,NaN,NaN
2017-08-31 10:30:00,382.79999958,385.00000000,382.50000000,384.92999999,399.53453254,NaN,NaN,NaN
2017-08-31 11:00:00,384.92800000,385.00000000,382.50287001,384.98999999,332.71682417,NaN,NaN,NaN
2017-08-31 11:30:00,384.98999999,385.00000000,384.02752519,384.95000000,370.97774179,NaN,NaN,NaN
2017-08-31 12:00:00,384.95000000,385.49999998,384.02752519,385.49999998,344.05014091,NaN,NaN,NaN
2017-08-31 12:30:00,385.49985998,386.51547996,384.04400008,385.90000000,205.84360729,NaN,NaN,NaN
2017-08-31 13:00:00,385.90000000,387.99999999,384.78899002,387.59899986,544.13822597,NaN,NaN,NaN
2017-08-31 13:30:00,387.50000000,389.90000000,387.00000001,388.59999970,1181.40887564,NaN,NaN,NaN
2017-08-31 14:00:00,388.03000000,389.30000000,387.50000000,388.21000004,441.19804013,NaN,NaN,NaN
2017-08-31 14:30:00,388.00000000,389.89999999,386.72352030,386.73000001,592.69140503,NaN,NaN,NaN
2017-08-31 15:00:00,386.72366005,387.70000000,384.99000000,386.67801987,784.44667335,NaN,NaN,NaN
2017-08-31 15:30:00,385.99900018,387.99972000,383.70988001,384.53267913,393.63310379,NaN,NaN,NaN
2017-08-31 16:00:00,384.11000900,387.99992999,383.70988000,386.99992994,504.21166339,NaN,NaN,NaN
2017-08-31 16:30:00,386.99992995,387.65160999,385.00000000,385.30008000,765.89628168,NaN,NaN,NaN
2017-08-31 17:00:00,386.00000001,386.84106000,383.90000000,385.10004902,466.30297397,NaN,NaN,NaN
2017-08-31 17:30:00,385.30000000,386.40000000,383.70995002,386.40000000,1019.24854927,NaN,NaN,NaN
2017-08-31 18:00:00,386.40000000,387.00000000,383.71002000,386.39089990,334.72415433,NaN,NaN,NaN
2017-08-31 18:30:00,387.00000000,387.00777000,385.30000000,386.31322533,210.89762064,NaN,NaN,NaN
2017-08-31 19:00:00,387.00777000,387.29999998,385.43693993,385.43701001,289.62676608,NaN,NaN,NaN
2017-08-31 19:30:00,385.43708016,385.97412493,383.70988000,384.10000001,859.87461961,NaN,NaN,NaN
2017-08-31 20:00:00,384.10000001,387.19999997,383.60100762,386.10000002,374.27289872,NaN,NaN,NaN
2017-08-31 20:30:00,386.95292290,387.26035000,386.00000003,386.99989989,196.41284016,NaN,NaN,NaN
2017-08-31 21:00:00,386.39708000,387.30000000,386.39708000,387.10000000,377.62012657,NaN,NaN,NaN
2017-08-31 21:30:00,387.30000009,387.70000000,385.54000068,386.04837006,355.62049166,NaN,NaN,NaN
2017-08-31 22:00:00,386.75551421,387.70000000,385.54035001,386.77000022,139.31801179,NaN,NaN,NaN
2017-08-31 22:30:00,387.69999999,387.70000000,385.60056000,386.00021072,259.18149899,NaN,NaN,NaN
2017-08-31 23:00:00,386.59993000,386.60000000,385.27291000,385.85515231,308.20930780,NaN,NaN,NaN
2017-08-31 23:30:00,385.85515261,387.68999993,385.50000002,387.00000000,270.71980492,NaN,NaN,NaN
2017-09-01 00:00:00,386.35000002,387.68999996,385.30007000,386.99999989,451.97549796,NaN,NaN,NaN
2017-09-01 00:30:00,387.00000000,389.39805999,386.99999975,389.39700000,697.82541678,NaN,NaN,NaN
2017-09-01 01:00:00,389.39805999,393.00000000,388.08662002,392.91400093,1727.23459461,NaN,NaN,NaN
2017-09-01 01:30:00,393.00000000,393.66000000,390.00000000,393.50000000,1164.15684090,NaN,NaN,NaN
2017-09-01 02:00:00,393.50000000,393.60343073,391.32560129,392.55000003,473.98125710,NaN,NaN,NaN
2017-09-01 02:30:00,392.55000000,393.09964996,391.45307658,391.98000021,889.97523916,NaN,NaN,NaN
2017-09-01 03:00:00,391.98007000,394.35283998,391.98000020,392.01000000,544.11012823,NaN,NaN,NaN
2017-09-01 03:30:00,392.01000000,393.98999965,391.98000000,392.40000001,299.27162608,NaN,NaN,NaN
2017-09-01 04:00:00,392.40000001,393.77857000,391.90000000,391.90000000,357.77379484,NaN,NaN,NaN
2017-09-01 04:30:00,391.90000000,394.06027999,388.00000000,388.00000003,1361.87207419,NaN,NaN,NaN
2017-09-01 05:00:00,388.00000000,390.49992994,387.00000000,388.00000004,1058.88674851,NaN,NaN,NaN
2017-09-01 05:30:00,387.84987212,388.99985999,386.00000000,386.00000000,484.89415924,NaN,NaN,NaN
2017-09-01 06:00:00,387.51194000,387.64961326,384.00000000,386.36000000,1533.05008477,NaN,NaN,NaN
2017-09-01 06:30:00,386.36000000,387.94084999,385.03000005,385.99899760,742.88713265,NaN,NaN,NaN
2017-09-01 07:00:00,385.99899760,389.59999998,385.60000000,388.89890072,464.25055561,NaN,NaN,NaN
2017-09-01 07:30:00,389.33622558,390.21000000,388.31000000,390.00000000,293.45277917,NaN,NaN,NaN
2017-09-01 08:00:00,390.21000000,391.68007000,388.74035003,391.59999999,505.22479227,NaN,NaN,NaN
2017-09-01 08:30:00,391.68007000,392.00000000,389.00000000,390.50000000,573.92330807,NaN,NaN,NaN
2017-09-01 09:00:00,390.01000006,391.79999979,389.01000012,391.74999999,168.99344464,NaN,NaN,NaN
2017-09-01 09:30:00,391.74999999,391.74999999,388.86400001,389.00266001,187.69469005,NaN,NaN,NaN
2017-09-01 10:00:00,389.00266001,392.10429719,387.09997000,390.01999872,555.24730196,NaN,NaN,NaN
2017-09-01 10:30:00,390.01999884,391.05300000,389.10042007,390.99999995,643.66413277,NaN,NaN,NaN
2017-09-01 11:00:00,390.99999979,391.74991000,388.52625075,390.00063003,301.87929335,NaN,NaN,NaN
2017-09-01 11:30:00,391.74990998,391.74990998,387.71742003,388.20000023,705.33013549,NaN,NaN,NaN
2017-09-01 12:00:00,388.20000023,389.48000210,387.20000023,388.48985997,996.52738920,NaN,NaN,NaN
2017-09-01 12:30:00,388.48999989,392.19993000,388.27160177,389.43000001,640.63145430,NaN,NaN,NaN
2017-09-01 13:00:00,389.43000000,392.70001000,388.11223211,391.29000000,750.73796035,NaN,NaN,NaN
2017-09-01 13:30:00,391.29000000,392.25000000,388.00000000,391.38894488,886.22223830,NaN,NaN,NaN
2017-09-01 14:00:00,391.00000018,391.20000000,386.00000000,386.00000000,893.93750311,NaN,NaN,NaN
2017-09-01 14:30:00,386.00000004,390.20615547,384.00000000,389.89104999,1733.67296522,NaN,NaN,NaN
2017-09-01 15:00:00,389.50115894,389.89097998,386.60000000,387.98971985,1113.81966305,NaN,NaN,NaN
2017-09-01 15:30:00,387.99999984,390.00000000,386.06982576,388.87352823,1054.79718129,NaN,NaN,NaN
2017-09-01 16:00:00,388.87352824,391.00000001,385.12862004,388.19007002,2210.52136795,NaN,NaN,NaN
2017-09-01 16:30:00,388.00000000,391.00000000,386.55000001,389.89999996,1150.19573563,NaN,NaN,NaN
2017-09-01 17:00:00,389.45600000,392.00000000,388.00000000,389.10000001,2471.45228991,NaN,NaN,NaN
2017-09-01 17:30:00,389.91730000,392.98860000,388.96749999,392.59999986,2866.99982283,NaN,NaN,NaN
2017-09-01 18:00:00,392.51578382,392.98799999,391.00000000,392.50999999,421.66726124,NaN,NaN,NaN
2017-09-01 18:30:00,392.48719000,392.87924979,386.70000000,388.00000051,2412.83501160,NaN,NaN,NaN
2017-09-01 19:00:00,388.00000051,390.00000000,386.40000001,388.00000003,1055.40224794,NaN,NaN,NaN
2017-09-01 19:30:00,388.13862099,391.46084996,388.13862099,390.00000002,1127.85012505,NaN,NaN,NaN
2017-09-01 20:00:00,390.00000001,390.39999998,388.10000002,390.00000000,858.55142140,NaN,NaN,NaN
2017-09-01 20:30:00,389.01000001,390.60833965,387.80000001,389.02999994,586.11545090,NaN,NaN,NaN
2017-09-01 21:00:00,389.02999993,390.96000000,388.00000000,389.87820025,1025.78544376,NaN,NaN,NaN
2017-09-01 21:30:00,389.50000001,390.04999995,388.00057001,389.75985955,339.13879037,NaN,NaN,NaN
2017-09-01 22:00:00,389.20000002,390.00000000,388.00000000,390.00000000,413.29747887,NaN,NaN,NaN
2017-09-01 22:30:00,390.88838997,390.89000000,388.00007000,389.00000002,403.89834821,NaN,NaN,NaN
2017-09-01 23:00:00,388.99999999,390.19999699,388.00000000,388.18000000,540.57869503,NaN,NaN,NaN
2017-09-01 23:30:00,388.18000013,390.19999700,388.00000001,389.48999998,427.82604184,NaN,NaN,NaN
2017-09-02 00:00:00,389.12000000,390.20000000,388.41000002,389.50056001,451.79034875,NaN,NaN,NaN
2017-09-02 00:30:00,389.50000002,390.83985999,387.00000000,387.74961490,837.13350659,NaN,NaN,NaN
2017-09-02 01:00:00,388.49894997,388.49894997,385.29999998,385.50667926,1713.11408908,NaN,NaN,NaN
2017-09-02 01:30:00,385.99999989,386.99943999,381.66040001,385.98978000,1786.87889898,NaN,NaN,NaN
2017-09-02 02:00:00,385.98984998,385.99999989,383.10000000,384.43940024,1136.84038314,NaN,NaN,NaN
2017-09-02 02:30:00,384.42982015,385.57543859,381.00000000,384.40000024,841.94243386,NaN,NaN,NaN
2017-09-02 03:00:00,384.99999970,385.99867000,374.00000000,375.99992996,3693.96777968,NaN,NaN,NaN
2017-09-02 03:30:00,376.00000000,380.80000000,375.00000020,376.59937000,1879.99728906,NaN,NaN,NaN
2017-09-02 04:00:00,376.59937000,379.94800128,375.00000000,377.26502530,1178.18797102,NaN,NaN,NaN
2017-09-02 04:30:00,377.45000000,378.90957998,376.78665385,376.78665394,542.57375044,NaN,NaN,NaN
2017-09-02 05:00:00,376.78665394,376.78665395,365.00000000,365.80916522,3948.29929056,NaN,NaN,NaN
2017-09-02 05:30:00,367.87492894,367.87492894,346.00000000,348.99000001,6482.80637617,NaN,NaN,NaN
2017-09-02 06:00:00,349.94949992,367.61100000,348.99000000,364.22632608,5043.80351717,NaN,NaN,NaN
2017-09-02 06:30:00,363.00000001,370.24259319,361.00000000,369.73100378,3319.26772939,NaN,NaN,NaN
2017-09-02 07:00:00,369.64445348,377.00000000,367.99999999,369.71230003,3808.09876709,NaN,NaN,NaN
2017-09-02 07:30:00,369.80000000,373.04634307,361.00000000,366.99985954,2249.24023375,NaN,NaN,NaN
2017-09-02 08:00:00,366.99985954,367.00000000,356.14632580,356.88999992,1397.46506302,NaN,NaN,NaN
2017-09-02 08:30:00,356.78809254,362.73887999,351.89000000,362.73873995,1933.54903961,NaN,NaN,NaN
2017-09-02 09:00:00,362.73873995,363.13057998,350.08435001,354.00007003,1894.89176519,NaN,NaN,NaN
2017-09-02 09:30:00,354.00007001,355.49992994,348.09999998,354.15999999,2145.91917191,NaN,NaN,NaN
2017-09-02 10:00:00,354.15999998,356.67276999,351.56000000,353.85093697,1385.60824968,NaN,NaN,NaN
2017-09-02 10:30:00,352.68703272,360.82382064,352.00000009,360.25152764,1410.07611429,NaN,NaN,NaN
2017-09-02 11:00:00,360.00000000,362.99999970,359.38200006,362.35182486,652.30853200,NaN,NaN,NaN
2017-09-02 11:30:00,362.00000000,362.35182485,355.83000000,359.39077003,1619.44397080,NaN,NaN,NaN
2017-09-02 12:00:00,358.80000002,360.99999986,353.99992999,354.89999997,684.52055673,NaN,NaN,NaN
2017-09-02 12:30:00,354.69998273,358.22952994,351.23000001,355.12333000,1299.03139502,NaN,NaN,NaN
2017-09-02 13:00:00,355.12333000,358.19370699,353.00078003,358.19370699,633.18744830,NaN,NaN,NaN
2017-09-02 13:30:00,357.53499060,358.90000000,354.20003534,354.61999998,1192.37527578,NaN,NaN,NaN
2017-09-02 14:00:00,354.29000000,354.92000006,344.96980057,346.99999998,3486.82527749,NaN,NaN,NaN
2017-09-02 14:30:00,346.62492000,346.62492000,333.21100002,337.00007002,5950.82448344,NaN,NaN,NaN
2017-09-02 15:00:00,337.00028003,337.00028003,326.26469187,330.14775381,4941.35667593,NaN,NaN,NaN
2017-09-02 15:30:00,330.14775381,346.49999994,328.10000003,343.41820274,3579.27627980,NaN,NaN,NaN
2017-09-02 16:00:00,344.96465999,344.96466000,331.37000000,331.48500000,1899.42174869,NaN,NaN,NaN
2017-09-02 16:30:00,332.00000000,341.79999995,330.10007000,336.00000000,3014.36636400,NaN,NaN,NaN
2017-09-02 17:00:00,336.80000000,344.99999999,334.26980086,343.04626998,2287.63155742,NaN,NaN,NaN
2017-09-02 17:30:00,342.30000000,343.89999999,340.42987566,343.88899850,1166.05476107,NaN,NaN,NaN
2017-09-02 18:00:00,343.90000000,344.99999599,340.53021699,342.11374859,937.90612544,NaN,NaN,NaN
2017-09-02 18:30:00,343.00000000,344.99999600,341.00000001,341.00000039,944.73205749,NaN,NaN,NaN
2017-09-02 19:00:00,341.00000000,342.24554473,335.69362711,342.22999989,1952.75207605,NaN,NaN,NaN
2017-09-02 19:30:00,342.22999982,342.22999982,338.00007000,338.29900000,313.67805730,NaN,NaN,NaN
2017-09-02 20:00:00,338.29524159,339.02164004,329.36666600,330.93407993,2514.46214283,NaN,NaN,NaN
2017-09-02 20:30:00,330.50000031,331.79232031,327.00000000,327.02010143,2073.58914227,NaN,NaN,NaN
2017-09-02 21:00:00,327.00000000,327.02010141,321.72535839,322.00000000,3141.77980118,NaN,NaN,NaN
2017-09-02 21:30:00,321.72535855,330.96330925,321.07808116,325.90000000,2113.10551982,NaN,NaN,NaN
2017-09-02 22:00:00,325.91977371,335.60380463,325.90000001,334.46681002,3463.65121509,NaN,NaN,NaN
2017-09-02 22:30:00,335.60380457,340.20458775,331.58360329,331.58367002,1691.24441675,NaN,NaN,NaN
2017-09-02 23:00:00,331.58360335,335.94950999,331.58360335,334.99999999,703.64996127,NaN,NaN,NaN
2017-09-02 23:30:00,335.00000000,344.85343571,334.34999994,344.85000000,2139.55922600,NaN,NaN,NaN
2017-09-03 00:00:00,344.93038151,351.50000000,344.85343571,347.58710685,3863.65127624,NaN,NaN,NaN
2017-09-03 00:30:00,346.99999969,352.08500873,346.99999967,348.00000000,2468.85267718,NaN,NaN,NaN
2017-09-03 01:00:00,348.16972934,352.89992999,347.58725000,348.69599997,1464.63024266,NaN,NaN,NaN
2017-09-03 01:30:00,348.69599997,349.50000000,347.00014002,349.28902996,646.71621949,NaN,NaN,NaN
2017-09-03 02:00:00,348.00000001,348.99957999,343.13014001,343.14107001,1520.37147462,NaN,NaN,NaN
2017-09-03 02:30:00,344.89859840,348.99992999,343.86390000,348.99992999,624.82588167,NaN,NaN,NaN
2017-09-03 03:00:00,348.99992998,351.92473993,348.22784350,350.00000001,1167.06183211,NaN,NaN,NaN
2017-09-03 03:30:00,350.40000013,353.60255705,349.42415690,353.56472879,732.85158987,NaN,NaN,NaN
2017-09-03 04:00:00,353.60255703,359.29078220,352.24576003,357.50000000,1613.21792984,NaN,NaN,NaN
2017-09-03 04:30:00,357.50004000,359.14000000,355.31444003,358.96042973,876.72058638,NaN,NaN,NaN
2017-09-03 05:00:00,358.96042966,362.79999989,358.50000000,362.79999988,1283.97933147,NaN,NaN,NaN
2017-09-03 05:30:00,362.79993000,367.00000000,362.00000000,366.95000000,2427.71876366,NaN,NaN,NaN
2017-09-03 06:00:00,366.90000000,371.00000003,361.18500000,361.18500004,7258.66751438,NaN,NaN,NaN
2017-09-03 06:30:00,361.50000000,362.13000000,354.00021001,355.39646356,3711.63307626,NaN,NaN,NaN
2017-09-03 07:00:00,355.00000000,359.99978998,354.76951000,356.50830619,1114.78479029,NaN,NaN,NaN
2017-09-03 07:30:00,356.50830621,358.14793000,355.00000000,358.14778991,1043.42873824,NaN,NaN,NaN
2017-09-03 08:00:00,357.99999999,362.89999999,356.35928843,360.98000005,696.37332942,NaN,NaN,NaN
2017-09-03 08:30:00,361.40000001,361.40000001,354.20120267,355.00000001,815.04812170,NaN,NaN,NaN
2017-09-03 09:00:00,355.00000001,355.99999889,346.25136921,348.36060887,2034.49371574,NaN,NaN,NaN
2017-09-03 09:30:00,348.30000002,350.39780266,345.15349999,346.50000005,912.02758688,NaN,NaN,NaN
2017-09-03 10:00:00,347.00000000,349.50791078,343.70197001,344.00014004,681.46651652,NaN,NaN,NaN
2017-09-03 10:30:00,344.00014004,347.09719525,344.00000000,344.99999998,1274.10482523,NaN,NaN,NaN
2017-09-03 11:00:00,344.98637825,344.98637825,336.19879300,336.99999992,1015.66719780,NaN,NaN,NaN
2017-09-03 11:30:00,337.49999996,340.87313000,336.58200099,339.00000002,738.70498395,NaN,NaN,NaN
2017-09-03 12:00:00,339.89985997,339.99992999,334.21414121,337.17959689,2033.75906597,NaN,NaN,NaN
2017-09-03 12:30:00,337.17959689,345.59261324,336.66600000,344.62579922,1676.23233247,NaN,NaN,NaN
2017-09-03 13:00:00,344.62579923,345.00000000,335.50000000,335.50000001,564.28018159,NaN,NaN,NaN
2017-09-03 13:30:00,337.91110980,341.12183571,330.50000001,330.99929990,1018.04916580,NaN,NaN,NaN
2017-09-03 14:00:00,330.99929990,334.19408998,329.09000000,331.81081080,1539.85827258,NaN,NaN,NaN
2017-09-03 14:30:00,332.16750000,336.80498127,330.84049392,332.19430001,1240.01218905,NaN,NaN,NaN
2017-09-03 15:00:00,332.01237149,337.00000000,329.47576230,336.44950998,1284.62585135,NaN,NaN,NaN
2017-09-03 15:30:00,336.43574999,337.55135906,334.00000004,336.63978590,805.29909138,NaN,NaN,NaN
2017-09-03 16:00:00,332.26785048,339.48999999,332.26785048,336.99999988,675.54706038,NaN,NaN,NaN
2017-09-03 16:30:00,336.97999995,338.95992999,335.94149757,337.24747458,399.76680504,NaN,NaN,NaN
2017-09-03 17:00:00,337.24747458,343.00000001,337.24747458,343.00000000,1554.41012736,NaN,NaN,NaN
2017-09-03 17:30:00,343.00000000,345.59261324,342.67043002,345.22100530,3813.44547545,NaN,NaN,NaN
2017-09-03 18:00:00,345.59261323,345.59261324,340.00000000,341.15000000,1142.67559897,NaN,NaN,NaN
2017-09-03 18:30:00,342.23576633,345.59261324,341.15000006,345.59261318,500.81467532,NaN,NaN,NaN
2017-09-03 19:00:00,345.59261318,345.59261347,343.80021035,345.10450982,411.17387396,NaN,NaN,NaN
2017-09-03 19:30:00,345.62800000,346.92194990,343.80021035,346.21039397,735.74169247,NaN,NaN,NaN
2017-09-03 20:00:00,346.86229000,346.86229000,344.26089001,345.44489036,220.07895272,NaN,NaN,NaN
