date,open,high,low,close,volume,prev_position,position,amount
2017-05-19 23:00:00,7.47000000,7.54999998,7.35000003,7.42900552,774.77491467,NaN,NaN,NaN
2017-05-19 23:30:00,7.42900552,7.50000000,7.35000000,7.49999995,3135.55793940,NaN,NaN,NaN
2017-05-20 00:00:00,7.50000000,7.70000000,7.42900552,7.62337582,2402.17384940,NaN,NaN,NaN
2017-05-20 00:30:00,7.69100810,7.72460575,7.58000000,7.65999999,5919.94781913,NaN,NaN,NaN
2017-05-20 01:00:00,7.58000000,7.65691552,7.51714494,7.60714487,1880.19327712,NaN,NaN,NaN
2017-05-20 01:30:00,7.60714487,7.60714487,7.40050941,7.40050942,2197.33449240,NaN,NaN,NaN
2017-05-20 02:00:00,7.40050942,7.56999998,7.40050940,7.52457997,1995.39335720,NaN,NaN,NaN
2017-05-20 02:30:00,7.52457894,7.52457895,7.43000002,7.45000000,1415.36953345,NaN,NaN,NaN
2017-05-20 03:00:00,7.47000000,7.49976684,7.40044833,7.49976684,610.17350279,NaN,NaN,NaN
2017-05-20 03:30:00,7.49976673,7.49976674,7.40044840,7.43010006,1804.26518781,NaN,NaN,NaN
2017-05-20 04:00:00,7.43000001,7.48360850,7.35000001,7.37000001,2647.68825373,NaN,NaN,NaN
2017-05-20 04:30:00,7.40000000,7.42499978,7.15000001,7.18000000,4534.68022537,NaN,NaN,NaN
2017-05-20 05:00:00,7.23999945,7.26999999,7.14000000,7.26899994,1643.65678123,NaN,NaN,NaN
2017-05-20 05:30:00,7.20300000,7.29999996,7.20300000,7.27046063,4668.45207987,NaN,NaN,NaN
2017-05-20 06:00:00,7.28000000,7.30333000,7.24000000,7.24000002,884.63090950,NaN,NaN,NaN
2017-05-20 06:30:00,7.24000001,7.27999989,7.24000000,7.24000000,10211.00724746,NaN,NaN,NaN
2017-05-20 07:00:00,7.23880000,7.27999988,7.17000000,7.27999975,3046.28827032,NaN,NaN,NaN
2017-05-20 07:30:00,7.21320942,7.27999873,7.21320941,7.27320941,1029.56901225,NaN,NaN,NaN
2017-05-20 08:00:00,7.27320941,7.30000005,7.21350954,7.22150001,1914.15928535,NaN,NaN,NaN
2017-05-20 08:30:00,7.22150747,7.32088131,7.22150747,7.26000005,1493.60351167,NaN,NaN,NaN
2017-05-20 09:00:00,7.29999998,7.39999999,7.28958082,7.39999992,2316.39197318,NaN,NaN,NaN
2017-05-20 09:30:00,7.37000001,7.40999999,7.23582940,7.23582940,3833.10023749,NaN,NaN,NaN
2017-05-20 10:00:00,7.23582940,7.27499998,7.18000001,7.20000000,1772.03804005,NaN,NaN,NaN
2017-05-20 10:30:00,7.19102901,7.25400000,7.15970100,7.23159999,2559.64739006,NaN,NaN,NaN
2017-05-20 11:00:00,7.16024759,7.23159884,7.10000000,7.10100200,9237.23099105,NaN,NaN,NaN
2017-05-20 11:30:00,7.10100000,7.17999987,7.10100000,7.17900000,4047.77129929,NaN,NaN,NaN
2017-05-20 12:00:00,7.15500002,7.17899997,7.10503002,7.16000000,1140.02452050,NaN,NaN,NaN
2017-05-20 12:30:00,7.16000000,7.17000000,7.10503002,7.17000000,2854.87265561,NaN,NaN,NaN
2017-05-20 13:00:00,7.17000000,7.28899990,7.17000000,7.22000000,2320.68650177,NaN,NaN,NaN
2017-05-20 13:30:00,7.22000000,7.23799999,7.15680002,7.18000000,3215.88122430,NaN,NaN,NaN
2017-05-20 14:00:00,7.21590000,7.21590000,7.18000000,7.20379984,2861.33178614,NaN,NaN,NaN
2017-05-20 14:30:00,7.20379985,7.20379985,7.16000000,7.20000000,1086.96409769,NaN,NaN,NaN
2017-05-20 15:00:00,7.17000003,7.21302000,7.15200002,7.15920056,1353.88934450,NaN,NaN,NaN
2017-05-20 15:30:00,7.15930001,7.22000000,7.15930001,7.20999896,5086.75929018,NaN,NaN,NaN
2017-05-20 16:00:00,7.23999895,7.27999987,7.20999896,7.27499997,3428.18914793,NaN,NaN,NaN
2017-05-20 16:30:00,7.27999986,7.28869988,7.23000007,7.24869977,1814.23620292,NaN,NaN,NaN
2017-05-20 17:00:00,7.27999983,7.27999983,7.23000000,7.23000000,1947.30882375,NaN,NaN,NaN
2017-05-20 17:30:00,7.23000000,7.28113258,7.23000000,7.27999997,4472.24258471,NaN,NaN,NaN
2017-05-20 18:00:00,7.27999980,7.27999980,7.17000000,7.20000000,2994.06872285,NaN,NaN,NaN
2017-05-20 18:30:00,7.25646010,7.27900000,7.24000000,7.27899998,3415.64815338,NaN,NaN,NaN
2017-05-20 19:00:00,7.27900000,7.31685417,7.20646011,7.23532598,1990.56962060,NaN,NaN,NaN
2017-05-20 19:30:00,7.24969887,7.34340000,7.24969887,7.26339982,7337.14964251,NaN,NaN,NaN
2017-05-20 20:00:00,7.29851780,7.29851780,7.20646019,7.29770000,1781.59698322,NaN,NaN,NaN
2017-05-20 20:30:00,7.22210071,7.32210003,7.22210003,7.30000000,2097.82300866,NaN,NaN,NaN
2017-05-20 21:00:00,7.30000000,7.31477777,7.20000000,7.24799958,1594.84525873,NaN,NaN,NaN
2017-05-20 21:30:00,7.20000000,7.24799955,7.14000001,7.14000001,1281.75529116,NaN,NaN,NaN
2017-05-20 22:00:00,7.21971867,7.24799986,7.16000000,7.24799986,909.54901689,NaN,NaN,NaN
2017-05-20 22:30:00,7.24799970,7.24799970,7.15000000,7.15000000,1840.88011954,NaN,NaN,NaN
2017-05-20 23:00:00,7.15000000,7.15000000,7.02999998,7.02999998,13947.26243363,NaN,NaN,NaN
2017-05-20 23:30:00,7.02200000,7.03000000,7.00000000,7.00000000,5354.28789793,NaN,NaN,NaN
2017-05-21 00:00:00,7.02347032,7.08674272,6.99268684,7.05000000,2217.00605982,NaN,NaN,NaN
2017-05-21 00:30:00,7.08674254,7.08674254,7.02000000,7.03000000,4710.35136805,NaN,NaN,NaN
2017-05-21 01:00:00,7.07963540,7.14200000,7.02000010,7.14200000,1378.22479415,NaN,NaN,NaN
2017-05-21 01:30:00,7.14200000,7.22999986,7.10000000,7.12899653,1418.84840572,NaN,NaN,NaN
2017-05-21 02:00:00,7.21289957,7.21289957,7.07885167,7.12370560,1043.27577457,NaN,NaN,NaN
2017-05-21 02:30:00,7.15000001,7.21289486,7.10000020,7.19999999,3147.40568086,NaN,NaN,NaN
2017-05-21 03:00:00,7.18000000,7.19185526,7.10000680,7.10000680,5769.59969283,NaN,NaN,NaN
2017-05-21 03:30:00,7.10000000,7.14044076,7.03560001,7.14044076,3234.16964839,NaN,NaN,NaN
2017-05-21 04:00:00,7.09696899,7.18862636,7.04000000,7.04000000,2263.44514315,NaN,NaN,NaN
2017-05-21 04:30:00,7.04000005,7.09709010,7.00989988,7.02000021,3429.41905820,NaN,NaN,NaN
2017-05-21 05:00:00,7.09399947,7.14999969,7.00989989,7.09999991,5148.27796331,NaN,NaN,NaN
2017-05-21 05:30:00,7.09999980,7.12168083,7.04000003,7.07000000,2118.99562607,NaN,NaN,NaN
2017-05-21 06:00:00,7.09999978,7.09999978,7.01275372,7.09924471,4223.88644250,NaN,NaN,NaN
2017-05-21 06:30:00,7.09924471,7.13372555,7.06136667,7.13372548,1702.17924418,NaN,NaN,NaN
2017-05-21 07:00:00,7.10626792,7.18862651,7.10626792,7.18862649,1697.48436357,NaN,NaN,NaN
2017-05-21 07:30:00,7.15000000,7.25000000,7.15000000,7.23999990,3539.76548348,NaN,NaN,NaN
2017-05-21 08:00:00,7.24000000,7.37000000,7.20000000,7.36000000,8039.90067278,NaN,NaN,NaN
2017-05-21 08:30:00,7.36000000,7.37431091,7.27197102,7.27197102,2668.55198590,NaN,NaN,NaN
2017-05-21 09:00:00,7.26000001,7.29999999,7.15000000,7.16000000,2730.29648180,NaN,NaN,NaN
2017-05-21 09:30:00,7.16000000,7.23043953,7.16000000,7.20000000,979.68417718,NaN,NaN,NaN
2017-05-21 10:00:00,7.20999979,7.20999979,7.15000000,7.19800000,3992.23978547,NaN,NaN,NaN
2017-05-21 10:30:00,7.18000001,7.23043954,7.16000000,7.20000000,4509.15756894,NaN,NaN,NaN
2017-05-21 11:00:00,7.25000000,7.42050000,7.23000000,7.42050000,6264.55554606,NaN,NaN,NaN
2017-05-21 11:30:00,7.42050000,7.50000000,7.38997895,7.50000000,12097.44943667,NaN,NaN,NaN
2017-05-21 12:00:00,7.50293426,7.51999999,7.25000002,7.25000002,15347.70187263,NaN,NaN,NaN
2017-05-21 12:30:00,7.25002804,7.30000000,7.20000000,7.20487608,5449.29583781,NaN,NaN,NaN
2017-05-21 13:00:00,7.19971122,7.24800000,7.16233212,7.24800000,2947.74251745,NaN,NaN,NaN
2017-05-21 13:30:00,7.24799999,7.27571766,7.20000000,7.27571766,871.73085357,NaN,NaN,NaN
2017-05-21 14:00:00,7.22000000,7.32332115,7.22000000,7.32332115,1098.05475556,NaN,NaN,NaN
2017-05-21 14:30:00,7.32332115,7.34999991,7.20000000,7.20000010,2860.01107215,NaN,NaN,NaN
2017-05-21 15:00:00,7.20000000,7.25727672,7.12000000,7.16100000,4182.72048224,NaN,NaN,NaN
2017-05-21 15:30:00,7.16100000,7.19804568,7.07933875,7.10000000,10466.04472580,NaN,NaN,NaN
2017-05-21 16:00:00,7.10000000,7.16530190,7.09000000,7.12451513,1361.32685725,NaN,NaN,NaN
2017-05-21 16:30:00,7.09600001,7.16000000,7.01000000,7.03000002,3718.65209793,NaN,NaN,NaN
2017-05-21 17:00:00,7.09999993,7.09999994,7.00000001,7.00000004,3554.91507530,NaN,NaN,NaN
2017-05-21 17:30:00,7.00000004,7.07259692,6.88000000,6.89000000,7653.64797106,NaN,NaN,NaN
2017-05-21 18:00:00,6.89000000,7.07660761,6.88000001,7.02318427,3238.14184356,NaN,NaN,NaN
2017-05-21 18:30:00,7.08216285,7.08216285,6.97209212,7.00999999,1832.42085083,NaN,NaN,NaN
2017-05-21 19:00:00,7.05044303,7.05044303,6.95462889,6.95462889,5512.90114209,NaN,NaN,NaN
2017-05-21 19:30:00,6.96555786,7.19000000,6.95120582,7.18999990,5943.82315193,NaN,NaN,NaN
2017-05-21 20:00:00,7.20588089,7.24498879,7.14000000,7.20800000,2577.71672007,NaN,NaN,NaN
2017-05-21 20:30:00,7.19000000,7.23249999,7.11249970,7.11249970,5339.49471246,NaN,NaN,NaN
2017-05-21 21:00:00,7.11249970,7.20073849,7.04000000,7.17518126,10341.43747268,NaN,NaN,NaN
2017-05-21 21:30:00,7.08907385,7.20999998,7.08907384,7.20999998,1500.27206378,NaN,NaN,NaN
2017-05-21 22:00:00,7.20999998,7.45300000,7.18778726,7.45000002,7079.88760420,NaN,NaN,NaN
2017-05-21 22:30:00,7.41776705,7.59000000,7.35800003,7.51251002,13864.06561438,NaN,NaN,NaN
2017-05-21 23:00:00,7.51251005,7.76002005,7.51251005,7.74065003,13476.99736137,NaN,NaN,NaN
2017-05-21 23:30:00,7.70194676,8.07250001,7.67250002,8.07249999,24803.74199167,NaN,NaN,NaN
2017-05-22 00:00:00,8.07249999,8.79999999,8.00000000,8.00000000,36638.77084346,NaN,NaN,NaN
2017-05-22 00:30:00,8.00000000,8.55420000,7.92244886,8.25439051,20919.34645404,NaN,NaN,NaN
2017-05-22 01:00:00,8.26000000,8.47593397,8.17735867,8.47299999,4972.81150998,NaN,NaN,NaN
2017-05-22 01:30:00,8.47299999,8.54989990,8.26208954,8.54989986,5059.19373704,NaN,NaN,NaN
2017-05-22 02:00:00,8.48881261,8.74466710,8.40990000,8.74466709,9251.11830307,NaN,NaN,NaN
2017-05-22 02:30:00,8.74466709,8.85000110,8.36666000,8.50000000,7607.93211127,NaN,NaN,NaN
2017-05-22 03:00:00,8.36666000,8.39999999,7.93040568,8.09938095,17311.41365150,NaN,NaN,NaN
2017-05-22 03:30:00,8.16039575,8.59434450,8.11306480,8.55137275,7124.15511340,NaN,NaN,NaN
2017-05-22 04:00:00,8.59434450,8.59434450,8.43686833,8.50448345,4525.81306732,NaN,NaN,NaN
2017-05-22 04:30:00,8.44865277,8.53282466,8.31901315,8.53282466,7460.23402686,NaN,NaN,NaN
2017-05-22 05:00:00,8.53282466,8.85018657,8.50448345,8.80000000,13409.48723057,NaN,NaN,NaN
2017-05-22 05:30:00,8.80000000,8.93124000,8.74241689,8.93124000,9731.06375165,NaN,NaN,NaN
2017-05-22 06:00:00,8.93124000,8.93999999,8.75000000,8.93000000,6959.13531929,NaN,NaN,NaN
2017-05-22 06:30:00,8.93000000,8.93000000,8.57509363,8.72086100,10384.43728584,NaN,NaN,NaN
2017-05-22 07:00:00,8.72086101,8.84407764,8.63336974,8.75000021,4437.20561049,NaN,NaN,NaN
2017-05-22 07:30:00,8.82000020,8.99999999,8.73000021,8.99000000,17978.13510156,NaN,NaN,NaN
2017-05-22 08:00:00,8.99000000,9.07000000,8.93280571,8.99659660,24064.77451517,NaN,NaN,NaN
2017-05-22 08:30:00,8.97757915,9.00000001,8.44089078,8.45000000,18776.94297127,NaN,NaN,NaN
2017-05-22 09:00:00,8.44089078,8.49999999,8.11425310,8.29999998,29230.24104969,NaN,NaN,NaN
2017-05-22 09:30:00,8.29999998,8.29999998,7.93000000,8.29999900,16293.21601827,NaN,NaN,NaN
2017-05-22 10:00:00,8.29999979,8.44089077,8.20000001,8.43999999,7835.23213754,NaN,NaN,NaN
2017-05-22 10:30:00,8.43999999,8.74999999,8.31000002,8.70089075,5645.53640349,NaN,NaN,NaN
2017-05-22 11:00:00,8.71999996,8.79999999,8.41000000,8.67999995,5825.16521165,NaN,NaN,NaN
2017-05-22 11:30:00,8.67999994,8.67999994,8.36196443,8.42799998,2331.76266706,NaN,NaN,NaN
2017-05-22 12:00:00,8.42799999,8.50000000,8.20000001,8.50000000,3963.56193662,NaN,NaN,NaN
2017-05-22 12:30:00,8.51699993,8.61678154,8.35000000,8.61678152,9514.22554645,NaN,NaN,NaN
2017-05-22 13:00:00,8.51700001,8.73000000,8.51700001,8.70000000,8446.73869787,NaN,NaN,NaN
2017-05-22 13:30:00,8.69000000,8.73000000,8.40000002,8.40000002,12113.34936715,NaN,NaN,NaN
2017-05-22 14:00:00,8.40000000,8.51419869,8.35852500,8.40000000,3626.99319678,NaN,NaN,NaN
2017-05-22 14:30:00,8.39800958,8.40000000,8.11000000,8.23732953,8844.73141270,NaN,NaN,NaN
2017-05-22 15:00:00,8.23732953,8.33999998,8.10002200,8.30000100,2617.70780487,NaN,NaN,NaN
2017-05-22 15:30:00,8.35890000,8.48999998,8.25000001,8.38000000,5931.34685748,NaN,NaN,NaN
2017-05-22 16:00:00,8.45000000,8.69999998,8.32766898,8.49939286,16138.02590245,NaN,NaN,NaN
2017-05-22 16:30:00,8.49939292,8.50000000,8.32766898,8.43300000,4606.58997443,NaN,NaN,NaN
2017-05-22 17:00:00,8.44999996,8.59999991,8.36638124,8.58999699,6208.17838192,NaN,NaN,NaN
2017-05-22 17:30:00,8.58999697,8.64131552,8.44000004,8.64131552,3829.65871981,NaN,NaN,NaN
2017-05-22 18:00:00,8.63000000,8.79999999,8.63000000,8.79999998,3174.91648185,NaN,NaN,NaN
2017-05-22 18:30:00,8.79999998,9.37999998,8.68000000,8.97696125,24489.16351290,NaN,NaN,NaN
2017-05-22 19:00:00,8.97696125,9.36000000,8.97696125,9.15000002,7569.58129163,NaN,NaN,NaN
2017-05-22 19:30:00,9.20000000,9.37999997,8.83361322,8.83361322,9686.69493147,NaN,NaN,NaN
2017-05-22 20:00:00,8.77786599,9.03000000,8.75000002,8.81114561,3486.55461387,NaN,NaN,NaN
2017-05-22 20:30:00,8.84000000,9.03000000,8.84000000,9.02999993,2885.12102254,NaN,NaN,NaN
2017-05-22 21:00:00,9.02999992,9.03000000,8.68084030,8.85032348,2775.06400573,NaN,NaN,NaN
2017-05-22 21:30:00,8.80000000,8.94148308,8.56039836,8.84979999,3010.28144177,NaN,NaN,NaN
2017-05-22 22:00:00,8.84979998,8.84979998,8.32766899,8.40014504,8508.87188189,NaN,NaN,NaN
2017-05-22 22:30:00,8.32766899,8.49999899,7.92000000,7.95000000,9011.52724949,NaN,NaN,NaN
2017-05-22 23:00:00,7.92000000,8.23654068,7.65000000,8.02296080,6916.37869659,NaN,NaN,NaN
2017-05-22 23:30:00,8.14999999,8.38500000,8.14999999,8.38500000,2864.62231201,NaN,NaN,NaN
2017-05-23 00:00:00,8.40000000,8.51040473,8.30000018,8.41500000,3882.15094593,NaN,NaN,NaN
2017-05-23 00:30:00,8.41500001,8.41500001,8.10192507,8.20000010,1329.81158284,NaN,NaN,NaN
2017-05-23 01:00:00,8.20000000,8.45880000,8.20000000,8.42708399,4543.85520554,NaN,NaN,NaN
2017-05-23 01:30:00,8.41014279,8.41142803,8.21495134,8.39999993,900.50129564,NaN,NaN,NaN
2017-05-23 02:00:00,8.30000000,8.38999997,8.05000001,8.20000000,4620.14667162,NaN,NaN,NaN
2017-05-23 02:30:00,8.10000048,8.28817938,8.10000048,8.27130000,662.11844084,NaN,NaN,NaN
2017-05-23 03:00:00,8.28817935,8.40000000,8.23810676,8.33000008,1294.59138678,NaN,NaN,NaN
2017-05-23 03:30:00,8.35940950,8.70000000,8.35940950,8.65000001,1643.21391626,NaN,NaN,NaN
2017-05-23 04:00:00,8.59100002,8.66980000,8.41404090,8.59320226,1050.12840789,NaN,NaN,NaN
2017-05-23 04:30:00,8.58999995,8.64999987,8.46292646,8.59999998,1702.74367089,NaN,NaN,NaN
2017-05-23 05:00:00,8.46292646,8.66979996,8.46292643,8.65000000,3109.98891323,NaN,NaN,NaN
2017-05-23 05:30:00,8.60175065,8.85555540,8.60175065,8.85555540,4957.66063074,NaN,NaN,NaN
2017-05-23 06:00:00,8.90000000,9.00000000,8.85555540,8.99999900,5305.63858092,NaN,NaN,NaN
2017-05-23 06:30:00,8.99999900,9.06660000,8.92433427,8.92433429,10148.31139761,NaN,NaN,NaN
2017-05-23 07:00:00,9.00000000,9.10000000,8.89226857,9.10000000,7163.73337118,NaN,NaN,NaN
2017-05-23 07:30:00,9.10000000,9.19999996,9.00002002,9.00002016,2299.69889466,NaN,NaN,NaN
2017-05-23 08:00:00,9.09998999,9.09999000,8.90000000,8.90000001,5205.78815245,NaN,NaN,NaN
2017-05-23 08:30:00,8.90000000,8.90000000,8.67164713,8.71907155,2248.02274716,NaN,NaN,NaN
2017-05-23 09:00:00,8.89540536,8.96941267,8.73000008,8.93685948,2280.60142434,NaN,NaN,NaN
2017-05-23 09:30:00,8.96941267,9.02218630,8.89999994,9.02218630,12497.64585515,NaN,NaN,NaN
2017-05-23 10:00:00,8.93083102,9.09999994,8.89999994,8.97500000,4639.30003060,NaN,NaN,NaN
2017-05-23 10:30:00,8.90000000,9.00000000,8.90000000,8.92000000,1670.74127784,NaN,NaN,NaN
2017-05-23 11:00:00,8.99999999,9.00064068,8.90767930,8.95064070,2443.40642404,NaN,NaN,NaN
2017-05-23 11:30:00,8.99999700,9.05599999,8.97391394,9.05000000,1006.44949717,NaN,NaN,NaN
2017-05-23 12:00:00,9.05000000,9.18000000,8.98180863,9.05828881,6404.98897559,NaN,NaN,NaN
2017-05-23 12:30:00,9.05000000,9.15000000,9.02000000,9.15000000,1174.48577153,NaN,NaN,NaN
2017-05-23 13:00:00,9.15000000,9.15000000,9.00475001,9.00475001,4955.76288964,NaN,NaN,NaN
2017-05-23 13:30:00,9.00475001,9.00475001,8.90000000,8.90000000,7301.72890053,NaN,NaN,NaN
2017-05-23 14:00:00,8.90011000,9.06560000,8.90011000,8.90868878,4136.54896761,NaN,NaN,NaN
2017-05-23 14:30:00,8.99999998,9.24000000,8.90868872,9.17999999,8951.49389317,NaN,NaN,NaN
2017-05-23 15:00:00,9.20000000,9.33699999,9.12000000,9.25000000,6833.47763216,NaN,NaN,NaN
2017-05-23 15:30:00,9.25500001,9.74999999,9.25500001,9.69000000,13407.26501986,NaN,NaN,NaN
2017-05-23 16:00:00,9.69000000,9.85700001,9.61209501,9.76999999,13524.49269030,NaN,NaN,NaN
2017-05-23 16:30:00,9.76999998,9.80000000,9.61309508,9.68382425,2423.76189146,NaN,NaN,NaN
2017-05-23 17:00:00,9.77799998,9.86999999,9.66000004,9.83770200,15857.61029104,NaN,NaN,NaN
2017-05-23 17:30:00,9.86999998,10.20000000,9.79789108,10.18000000,16810.87270791,NaN,NaN,NaN
2017-05-23 18:00:00,10.15697553,10.47639444,9.98531792,10.13000000,18588.02301910,NaN,NaN,NaN
2017-05-23 18:30:00,10.15999996,10.50000000,10.12000000,10.40579995,21028.93870484,NaN,NaN,NaN
2017-05-23 19:00:00,10.40579995,10.45000000,9.84293076,9.84293078,19191.73320239,NaN,NaN,NaN
2017-05-23 19:30:00,9.90000000,10.22773484,9.89643187,10.04518555,9275.58957182,NaN,NaN,NaN
2017-05-23 20:00:00,10.04518555,10.19999990,10.00401004,10.02000013,15978.32325142,NaN,NaN,NaN
2017-05-23 20:30:00,10.14999997,10.14999997,10.00000000,10.14989996,2120.20052609,NaN,NaN,NaN
2017-05-23 21:00:00,10.14000000,10.14000000,9.91000000,9.93000000,1355.41326801,NaN,NaN,NaN
2017-05-23 21:30:00,9.94500000,10.00000000,9.83700001,9.86000001,2991.79212937,NaN,NaN,NaN
2017-05-23 22:00:00,9.85000002,10.07717276,9.80393558,10.04151287,4763.10177722,NaN,NaN,NaN
2017-05-23 22:30:00,10.07717281,10.15000000,9.85555525,10.00000200,7736.61144458,NaN,NaN,NaN
2017-05-23 23:00:00,10.00000200,10.11973010,9.86171778,10.08789990,3979.20439064,NaN,NaN,NaN
2017-05-23 23:30:00,10.08789999,10.79579998,10.06370505,10.65800000,16779.75825033,NaN,NaN,NaN
2017-05-24 00:00:00,10.80000000,11.27602835,10.64000001,10.83316491,26171.95006590,NaN,NaN,NaN
2017-05-24 00:30:00,10.88000000,11.47769999,10.75139999,11.43000001,22388.15960978,NaN,NaN,NaN
2017-05-24 01:00:00,11.47767997,11.97999999,11.33020918,11.95940000,15257.72015104,NaN,NaN,NaN
2017-05-24 01:30:00,11.86999996,12.49999996,11.78577042,12.49999992,37721.99424721,NaN,NaN,NaN
2017-05-24 02:00:00,12.49999993,12.80999999,11.57300000,12.19107792,52177.65626517,NaN,NaN,NaN
2017-05-24 02:30:00,12.19107792,12.19107792,11.75000000,12.00000000,6508.51095017,NaN,NaN,NaN
2017-05-24 03:00:00,11.99999991,12.30000000,11.80000026,12.30000000,20726.11996124,NaN,NaN,NaN
2017-05-24 03:30:00,12.30000000,12.60000004,12.00000000,12.15000000,22112.48259010,NaN,NaN,NaN
2017-05-24 04:00:00,12.15000000,12.18791769,11.81000012,11.90000000,19396.30034779,NaN,NaN,NaN
2017-05-24 04:30:00,11.88000004,12.29999999,11.83000000,11.83002000,15857.39739882,NaN,NaN,NaN
2017-05-24 05:00:00,11.83000000,11.99999996,11.61406590,11.90000000,9261.56024704,NaN,NaN,NaN
2017-05-24 05:30:00,11.95399998,12.20000000,11.81999999,12.02000000,34343.04246701,NaN,NaN,NaN
2017-05-24 06:00:00,12.01999998,12.70000004,11.90000001,12.67000000,9808.54724862,NaN,NaN,NaN
2017-05-24 06:30:00,12.67000000,12.97000000,12.57991288,12.86400000,11073.35674412,NaN,NaN,NaN
2017-05-24 07:00:00,12.95998000,12.99999900,12.42000001,12.62000000,24397.10650907,NaN,NaN,NaN
2017-05-24 07:30:00,12.62000000,12.79999999,12.42000002,12.72000000,5754.28908470,NaN,NaN,NaN
2017-05-24 08:00:00,12.71900000,12.84458593,12.10246578,12.44393900,3679.84770283,NaN,NaN,NaN
2017-05-24 08:30:00,12.45393900,12.94999998,12.26000000,12.94010110,8954.40336172,NaN,NaN,NaN
2017-05-24 09:00:00,12.80000001,13.50000000,12.80000001,13.00000000,21994.56880067,NaN,NaN,NaN
2017-05-24 09:30:00,13.00000000,13.61999999,12.93000001,13.49999987,9345.42157252,NaN,NaN,NaN
2017-05-24 10:00:00,13.48700000,13.90000000,13.25000031,13.89999998,12887.36408066,NaN,NaN,NaN
2017-05-24 10:30:00,13.89000000,14.11111220,13.75000000,13.90000000,18411.52497880,NaN,NaN,NaN
2017-05-24 11:00:00,13.99990000,14.60000000,13.99900000,14.60000000,12684.85977131,NaN,NaN,NaN
2017-05-24 11:30:00,14.60000000,14.65000000,13.38000000,14.19000000,54515.85557663,NaN,NaN,NaN
2017-05-24 12:00:00,13.95000001,14.59999999,13.70000000,14.49000000,9103.84199575,NaN,NaN,NaN
2017-05-24 12:30:00,14.64000000,16.10000000,14.50000000,15.80000000,54099.60195093,NaN,NaN,NaN
2017-05-24 13:00:00,15.80000000,16.48999998,15.10000000,15.80000000,35035.24041152,NaN,NaN,NaN
2017-05-24 13:30:00,15.60000000,16.10000030,15.10000000,15.90000000,17914.91897714,NaN,NaN,NaN
2017-05-24 14:00:00,15.94000000,16.53300000,15.35024075,15.45500000,25150.21947495,NaN,NaN,NaN
2017-05-24 14:30:00,15.35024075,15.47900000,14.00000000,15.09754500,39055.79598712,NaN,NaN,NaN
2017-05-24 15:00:00,15.00000000,15.80000000,14.48967197,15.71000000,11108.82281973,NaN,NaN,NaN
2017-05-24 15:30:00,15.80000000,15.90000000,15.30000000,15.49000011,5924.96515922,NaN,NaN,NaN
2017-05-24 16:00:00,15.31399917,15.67890000,15.05000000,15.60000000,9375.78549147,NaN,NaN,NaN
2017-05-24 16:30:00,15.60000000,16.00000000,15.60000000,15.80000000,10513.34276403,NaN,NaN,NaN
2017-05-24 17:00:00,15.80000000,16.43500000,15.65236602,16.40800000,15229.55151762,NaN,NaN,NaN
2017-05-24 17:30:00,16.40800000,16.47356389,16.00000000,16.11000002,7600.22112704,NaN,NaN,NaN
2017-05-24 18:00:00,16.25999999,16.25999999,15.81699554,16.24579999,21600.55439027,NaN,NaN,NaN
2017-05-24 18:30:00,16.24580000,16.40000000,15.90000001,16.15000000,4768.22131050,NaN,NaN,NaN
2017-05-24 19:00:00,15.90017002,16.15000000,15.20000002,15.60000000,22366.85428703,NaN,NaN,NaN
2017-05-24 19:30:00,15.67000000,16.19553193,15.44676246,15.71942869,11169.98730563,NaN,NaN,NaN
2017-05-24 20:00:00,15.65000000,15.65000000,14.10000000,14.60000000,18053.29111138,NaN,NaN,NaN
2017-05-24 20:30:00,14.60000000,15.39364787,14.57323200,15.10000000,17519.61000639,NaN,NaN,NaN
2017-05-24 21:00:00,15.10000000,15.99887999,15.00000000,15.83974208,10392.73535540,NaN,NaN,NaN
2017-05-24 21:30:00,15.80000000,16.40000000,15.75000000,16.40000000,15271.86356056,NaN,NaN,NaN
2017-05-24 22:00:00,16.44099990,18.20000000,16.28030000,17.58999998,48110.74273022,NaN,NaN,NaN
2017-05-24 22:30:00,17.58999999,17.99023000,17.00000000,17.02000000,8217.75441706,NaN,NaN,NaN
2017-05-24 23:00:00,16.97700839,18.00000000,16.70000100,18.00000000,15112.18213459,NaN,NaN,NaN
2017-05-24 23:30:00,18.00000000,18.60000000,17.20000001,18.60000000,14221.76649435,NaN,NaN,NaN
2017-05-25 00:00:00,18.60000000,19.50000000,18.31105033,19.49998999,40248.89912285,NaN,NaN,NaN
2017-05-25 00:30:00,19.50000000,22.38000000,19.48449800,20.78000000,60985.46941898,NaN,NaN,NaN
2017-05-25 01:00:00,20.62000000,20.84788929,18.85753476,19.76000000,21634.16296412,NaN,NaN,NaN
2017-05-25 01:30:00,19.76000000,19.76000001,17.01000000,19.56000000,29113.69756012,NaN,NaN,NaN
2017-05-25 02:00:00,18.89000000,19.85000000,18.36000000,19.01000000,13369.61673025,NaN,NaN,NaN
